id,title,year,artistName,image
577274e7edc2cb3880cce457,The rose,1898,Alphonse Mucha,https://uploads7.wikiart.org/images/alphonse-mucha/the-rose-1898.jpg
577274e7edc2cb3880cce477,The seasons (Spring  Summer),1898,Alphonse Mucha,https://uploads6.wikiart.org/images/alphonse-mucha/the-seasons-spring-summer-1898.jpg
577274e7edc2cb3880cce4b7,The west end review,1898,Alphonse Mucha,https://uploads0.wikiart.org/images/alphonse-mucha/the-west-end-review-1898.jpg
57727507edc2cb3880cd6bc7,Nadezhda Zabela-Vrubel as Princess Volkhova,1898,Mikhail Vrubel,https://uploads6.wikiart.org/images/mikhail-vrubel/nadezhda-zabela-vrubel-as-princess-volkhova-1898.jpg
57727508edc2cb3880cd6dab,Portrait of Nadezhda Zabela-Vrubel  the Artist&#39;s Wife  in an Empire Dress,1898,Mikhail Vrubel,https://uploads7.wikiart.org/images/mikhail-vrubel/portrait-of-nadezhda-zabela-vrubel-the-artist-s-wife-in-an-empire-dress-1898.jpg
57727591edc2cb3880ceb015,Dinner at the House of M. and Mme. Nathanson,1898,Henri de Toulouse-Lautrec,https://uploads7.wikiart.org/images/henri-de-toulouse-lautrec/dinner-at-the-house-of-m-and-mme-nathanson-1898.jpg
5772759bedc2cb3880cebdca,The Motograph,1898,Henri de Toulouse-Lautrec,https://uploads5.wikiart.org/images/henri-de-toulouse-lautrec/the-motograph-1898.jpg
57727716edc2cb3880d3b64f,Poster of Exhibition of Russian and Finnish artists,1897-1898,Konstantin Somov,https://uploads7.wikiart.org/images/konstantin-somov/poster-of-exhibition-of-russian-and-finnish-artists-1898.jpg
57727718edc2cb3880d3ba2f,Versailles Park in autumn,1898,Konstantin Somov,https://uploads3.wikiart.org/images/konstantin-somov/versailles-park-in-autumn.jpg
57727829edc2cb3880d6e137,Hail and farewell,1898,Aubrey Beardsley,https://uploads4.wikiart.org/images/aubrey-beardsley/hail-and-farewell.jpg
57727829edc2cb3880d6e267,Initial Letter &#39;V&#39; to Volpone,1898,Aubrey Beardsley,https://uploads1.wikiart.org/images/aubrey-beardsley/initial-letter-v-to-volpone-1898.jpg
5772782eedc2cb3880d6e7b9,On Alert,1898,Aubrey Beardsley,https://uploads4.wikiart.org/images/aubrey-beardsley/on-alert.jpg
5772782fedc2cb3880d6e959,Sappho,1898,Aubrey Beardsley,https://uploads2.wikiart.org/images/aubrey-beardsley/sappho.jpg
57727831edc2cb3880d6ebf9,The Lady with the Monkey,1898,Aubrey Beardsley,https://uploads2.wikiart.org/images/aubrey-beardsley/the-lady-with-the-monkey.jpg
5772783aedc2cb3880d752df,Volpone Adoring his Treasures,1898,Aubrey Beardsley,https://uploads7.wikiart.org/images/aubrey-beardsley/volpone-adoring-his-treasures.jpg
577279daedc2cb3880dc93e8,Portrait of Madame de R.,1898,Ferdinand Hodler,https://uploads6.wikiart.org/images/ferdinand-hodler/portrait-of-madame-de-r-1898.jpg
577279ddedc2cb3880dc9938,The Lake Geneva from Chexbres,1898,Ferdinand Hodler,https://uploads3.wikiart.org/images/ferdinand-hodler/the-lake-geneva-from-chexbres-1898.jpg
577279e1edc2cb3880dc9eaf,Backhausen Interior Texiles for the Bristol Hotel in Bolzano,1898,Koloman Moser,https://uploads4.wikiart.org/images/koloman-moser/backhausen-interior-texiles-for-the-bristol-hotel-in-bolzano-1898.jpg
577279e1edc2cb3880dc9ec1,Backhausen Interior Texiles for the Bristol Hotel in Bolzano,1898,Koloman Moser,https://uploads6.wikiart.org/images/koloman-moser/backhausen-interior-texiles-for-the-bristol-hotel-in-bolzano-1898-1.jpg
577279e4edc2cb3880dca333,Girl in Landscape,1898,Koloman Moser,https://uploads6.wikiart.org/images/koloman-moser/girl-in-landscape-1898.jpg
577279e4edc2cb3880dca343,Girl in rose,1898,Koloman Moser,https://uploads1.wikiart.org/images/koloman-moser/girl-in-rose-1898.jpg
577279e5edc2cb3880dca449,Iris. Illustration to a poem by Arno Holz.,1898,Koloman Moser,https://uploads2.wikiart.org/images/koloman-moser/iris-illustration-to-a-poem-by-arno-holz-1898.jpg
577279efedc2cb3880dd0d07,Sketch of emblem to &#39;Ver Sacrum&#39;,1898,Koloman Moser,https://uploads1.wikiart.org/images/koloman-moser/sketch-of-emblem-to-ver-sacrum-1898.jpg
577279f0edc2cb3880dd0f0d,Ver Sacrum postcard nr. 12 I. Secessionausstellung  with greeting line of the art historian Julius von Schlosser,1898,Koloman Moser,https://uploads3.wikiart.org/images/koloman-moser/ver-sacrum-postcard-nr-12-i-secessionausstellung-with-greeting-line-of-the-art-historian-julius-1898.jpg
577279f1edc2cb3880dd0f2f,Vignettes for the catalog  Secessionausstellung  1898,1898,Koloman Moser,https://uploads4.wikiart.org/images/koloman-moser/vignettes-for-the-catalog-secessionausstellung-1898-1898.jpg
57727a14edc2cb3880dd42ac,Adam and Eve,1898,Mikhail Nesterov,https://uploads4.wikiart.org/images/mikhail-nesterov/adam-and-eve-1898.jpg
57727a2aedc2cb3880ddb98c,Lying naked  Gabrielle,1898,Frantisek Kupka,https://uploads3.wikiart.org/images/frantisek-kupka/lying-naked-gabrielle-1898.jpg
57727cddedc2cb3880e5ee7a,Portrait of American (French language) poet Stuart Merrill,1898,Felix Vallotton,https://uploads2.wikiart.org/images/felix-vallotton/portrait-of-american-french-language-poet-stuart-merrill-1898.jpg
57727cddedc2cb3880e5ee8a,Portrait of Arthur Rimbaud,1898,Felix Vallotton,https://uploads8.wikiart.org/images/felix-vallotton/portrait-of-arthur-rimbaud-1898.jpg
57727cddedc2cb3880e5eeba,Portrait of Belgian symbolist poet Max Elskamp,1898,Felix Vallotton,https://uploads1.wikiart.org/images/felix-vallotton/portrait-of-belgian-symbolist-poet-max-elskamp-1898.jpg
57727cddedc2cb3880e5eeda,Portrait of Belgian writer  poet and playwright Maurice Maeterlinck,1898,Felix Vallotton,https://uploads3.wikiart.org/images/felix-vallotton/portrait-of-belgian-writer-poet-and-playwright-maurice-maeterlinck-1898.jpg
57727cdeedc2cb3880e5ef5a,Portrait of English writer and illustrator Aubrey Beardsley,1898,Felix Vallotton,https://uploads5.wikiart.org/images/felix-vallotton/portrait-of-english-writer-and-illustrator-aubrey-beardsley-1898.jpg
57727cdeedc2cb3880e5ef9a,Portrait of French pacifist and esperantist Gaston Moch,1898,Felix Vallotton,https://uploads1.wikiart.org/images/felix-vallotton/portrait-of-french-pacifist-and-esperantist-gaston-moch-1898.jpg
57727cdeedc2cb3880e5efaa,Portrait of French painter L&#233;on Pourtau,1898,Felix Vallotton,https://uploads3.wikiart.org/images/felix-vallotton/portrait-of-french-painter-l-on-pourtau-1898.jpg
57727cdeedc2cb3880e5efda,Portrait of French poet and dandy Robert de Montesquiou,1898,Felix Vallotton,https://uploads1.wikiart.org/images/felix-vallotton/portrait-of-french-poet-and-dandy-robert-de-montesquiou-1898.jpg
57727cdeedc2cb3880e5efea,Portrait of French poet &#201;phra&#239;m Mikha&#235;l,1898,Felix Vallotton,https://uploads2.wikiart.org/images/felix-vallotton/portrait-of-french-poet-phra-m-mikha-l-1898.jpg
57727cdeedc2cb3880e5effa,Portrait of French poet Francis Viel&#233; Griffin,1898,Felix Vallotton,https://uploads8.wikiart.org/images/felix-vallotton/portrait-of-french-poet-francis-viel-griffin-1898.jpg
57727cdeedc2cb3880e5f01a,Portrait of French poet Jehan Rictus,1898,Felix Vallotton,https://uploads0.wikiart.org/images/felix-vallotton/portrait-of-french-poet-jehan-rictus-1898.jpg
57727cdeedc2cb3880e5f02a,Portrait of French poet Jules Laforgue,1898,Felix Vallotton,https://uploads2.wikiart.org/images/felix-vallotton/portrait-of-french-poet-jules-laforgue-1898.jpg
57727cdeedc2cb3880e5f06a,Portrait of French poet Saint-Pol-Roux,1898,Felix Vallotton,https://uploads2.wikiart.org/images/felix-vallotton/portrait-of-french-poet-saint-pol-roux-1898.jpg
57727cdeedc2cb3880e5f07a,Portrait of French poet Tristan Corbi&#232;re,1898,Felix Vallotton,https://uploads4.wikiart.org/images/felix-vallotton/portrait-of-french-poet-tristan-corbi-re-1898.jpg
57727cdeedc2cb3880e5f09a,Portrait of French writer Albert Aurier,1898,Felix Vallotton,https://uploads3.wikiart.org/images/felix-vallotton/portrait-of-french-writer-albert-aurier-1898.jpg
57727cdeedc2cb3880e5f0aa,Portrait of French writer Alfred Vallette,1898,Felix Vallotton,https://uploads5.wikiart.org/images/felix-vallotton/portrait-of-french-writer-alfred-vallette-1898.jpg
57727cdeedc2cb3880e5f0ca,Portrait of French writer and poet Adolphe Rett&#233;,1898,Felix Vallotton,https://uploads2.wikiart.org/images/felix-vallotton/portrait-of-french-writer-and-poet-adolphe-rett-1898.jpg
57727cdfedc2cb3880e5f0da,Portrait of French writer and poet Henri de R&#233;gnier,1898,Felix Vallotton,https://uploads6.wikiart.org/images/felix-vallotton/portrait-of-french-writer-and-poet-henri-de-r-gnier-1898.jpg
57727cdfedc2cb3880e5f0fa,Portrait of French writer Andr&#233; Fontainas,1898,Felix Vallotton,https://uploads4.wikiart.org/images/felix-vallotton/portrait-of-french-writer-andr-fontainas-1898.jpg
57727cdfedc2cb3880e5f10a,Portrait of French writer Andr&#233; Gide,1898,Felix Vallotton,https://uploads8.wikiart.org/images/felix-vallotton/portrait-of-french-writer-andr-gide-1898.jpg
57727cdfedc2cb3880e5f11a,Portrait of French writer Auguste Villiers de l&#39;Isle-Adam,1898,Felix Vallotton,https://uploads3.wikiart.org/images/felix-vallotton/portrait-of-french-writer-auguste-villiers-de-l-isle-adam-1898.jpg
57727cdfedc2cb3880e5f12a,Portrait of French writer Camille Mauclair,1898,Felix Vallotton,https://uploads6.wikiart.org/images/felix-vallotton/portrait-of-french-writer-camille-mauclair-1898.jpg
57727cdfedc2cb3880e5f13a,Portrait of French writer &#201;douard Dujardin,1898,Felix Vallotton,https://uploads5.wikiart.org/images/felix-vallotton/portrait-of-french-writer-douard-dujardin-1898.jpg
57727cdfedc2cb3880e5f14a,Portrait of French writer Ernest Hello,1898,Felix Vallotton,https://uploads2.wikiart.org/images/felix-vallotton/portrait-of-french-writer-ernest-hello-1898.jpg
57727cdfedc2cb3880e5f15a,Portrait of French writer F&#233;lix F&#233;n&#233;on,1898,Felix Vallotton,https://uploads2.wikiart.org/images/felix-vallotton/portrait-of-french-writer-f-lix-f-n-on-1898.jpg
57727cdfedc2cb3880e5f16a,Portrait of French writer Francis Jammes,1898,Felix Vallotton,https://uploads4.wikiart.org/images/felix-vallotton/portrait-of-french-writer-francis-jammes-1898.jpg
57727cdfedc2cb3880e5f17a,Portrait of French writer Francis Poictevin,1898,Felix Vallotton,https://uploads7.wikiart.org/images/felix-vallotton/portrait-of-french-writer-francis-poictevin-1898.jpg
57727cdfedc2cb3880e5f18a,Portrait of French writer Henri Mazel,1898,Felix Vallotton,https://uploads1.wikiart.org/images/felix-vallotton/portrait-of-french-writer-henri-mazel-1898.jpg
57727cdfedc2cb3880e5f19a,Portrait of French writer Henry Bataille,1898,Felix Vallotton,https://uploads4.wikiart.org/images/felix-vallotton/portrait-of-french-writer-henry-bataille-1898.jpg
57727cdfedc2cb3880e5f1aa,Portrait of French writer Hugues Rebell,1898,Felix Vallotton,https://uploads3.wikiart.org/images/felix-vallotton/portrait-of-french-writer-hugues-rebell-1898.jpg
57727cdfedc2cb3880e5f1ba,Portrait of French writer Jean Lorrain,1898,Felix Vallotton,https://uploads2.wikiart.org/images/felix-vallotton/portrait-of-french-writer-jean-lorrain-1898.jpg
57727cdfedc2cb3880e5f1ca,Portrait of French writer Joris Karl Huysmans,1898,Felix Vallotton,https://uploads0.wikiart.org/images/felix-vallotton/portrait-of-french-writer-joris-karl-huysmans-1898.jpg
57727cdfedc2cb3880e5f1da,Portrait of French writer Jules Renard,1898,Felix Vallotton,https://uploads2.wikiart.org/images/felix-vallotton/portrait-of-french-writer-jules-renard-1898.jpg
57727cdfedc2cb3880e5f1ea,Portrait of French writer L&#233;on Bloy,1898,Felix Vallotton,https://uploads8.wikiart.org/images/felix-vallotton/portrait-of-french-writer-l-on-bloy-1898.jpg
57727cdfedc2cb3880e5f21a,Portrait of French writer Maurice Barr&#232;s,1898,Felix Vallotton,https://uploads4.wikiart.org/images/felix-vallotton/portrait-of-french-writer-maurice-barr-s-1898.jpg
57727cdfedc2cb3880e5f24a,Portrait of French writer Paul Claudel,1898,Felix Vallotton,https://uploads2.wikiart.org/images/felix-vallotton/portrait-of-french-writer-paul-claudel-1898.jpg
57727ce0edc2cb3880e5f25a,Portrait of French writer Paul Fort,1898,Felix Vallotton,https://uploads8.wikiart.org/images/felix-vallotton/portrait-of-french-writer-paul-fort-1898.jpg
57727ce0edc2cb3880e5f26a,Portrait of French writer Rachilde,1898,Felix Vallotton,https://uploads7.wikiart.org/images/felix-vallotton/portrait-of-french-writer-rachilde-1898.jpg
57727ce0edc2cb3880e5f27a,Portrait of French writer Ren&#233; Ghil,1898,Felix Vallotton,https://uploads7.wikiart.org/images/felix-vallotton/portrait-of-french-writer-ren-ghil-1898.jpg
57727ce0edc2cb3880e5f2ba,Portrait of French writer Victor Charbonnel,1898,Felix Vallotton,https://uploads7.wikiart.org/images/felix-vallotton/portrait-of-french-writer-victor-charbonnel-1898.jpg
57727ce0edc2cb3880e5f2ca,Portrait of French writers Jules et Edmond de Goncourt,1898,Felix Vallotton,https://uploads0.wikiart.org/images/felix-vallotton/portrait-of-french-writers-jules-et-edmond-de-goncourt-1898.jpg
57727ce0edc2cb3880e5f30a,Portrait of Jean Mor&#233;as,1898,Felix Vallotton,https://uploads5.wikiart.org/images/felix-vallotton/portrait-of-jean-mor-as-1898.jpg
57727ce0edc2cb3880e5f35a,Portrait of Pierre Lou&#255;s,1898,Felix Vallotton,https://uploads6.wikiart.org/images/felix-vallotton/portrait-of-pierre-lou-s-1898.jpg
57727ce1edc2cb3880e5f3fa,Poster Ah La P&#233;...la P&#233;...La Pepini&#232;re,1898,Felix Vallotton,https://uploads5.wikiart.org/images/felix-vallotton/poster-ah-la-p-la-p-la-pepini-re-1898.jpg
57727ce3edc2cb3880e5f7aa,The Good market (Triptych),1898,Felix Vallotton,https://uploads6.wikiart.org/images/felix-vallotton/the-good-market-triptych-1898.jpg
57727ce4edc2cb3880e5f97d,The&#160;compelling reason,1898,Felix Vallotton,https://uploads3.wikiart.org/images/felix-vallotton/the-compelling-reason-1898.jpg
57727d3cedc2cb3880e72050,Cover for &#39;Psyche&#39; by Louis Couperus,1898,Jan Toorop,https://uploads2.wikiart.org/images/jan-toorop/cover-for-psyche-by-louis-couperus-1898.jpg
57727dfdedc2cb3880e9974b,Nastassja Mikulichna,1898,Andrei Ryabushkin,https://uploads8.wikiart.org/images/andrei-ryabushkin/nastassja-mikulichna.jpg
57727e98edc2cb3880eb83b7,Karin and Kersti,1898,Carl Larsson,https://uploads7.wikiart.org/images/carl-larsson/karin-and-kersti-1898(1).jpg
57727e98edc2cb3880eb8447,Lisbeth fishing,1898,Carl Larsson,https://uploads6.wikiart.org/images/carl-larsson/lisbeth-fishing-1898(1).jpg
57727e99edc2cb3880eb847d,Los deberes,1898,Carl Larsson,https://uploads2.wikiart.org/images/carl-larsson/los-deberes-1898(1).jpg
57727e9aedc2cb3880eb874d,The Kitchen,1898,Carl Larsson,https://uploads6.wikiart.org/images/carl-larsson/the-kitchen(1).jpg
57728042edc2cb3880f09a27,Portrait of Woman,1898,Paul Mathiopoulos,https://uploads1.wikiart.org/images/paul-mathiopoulos/portrait-of-woman-1898.jpg
57728104edc2cb3880f31c8a,Laughing,1898,Filipp Malyavin,https://uploads0.wikiart.org/images/filipp-malyavin/laughting-1898.jpg
5772826aedc2cb3880f78388,A m&#250;sica,1898,Eliseu Visconti,https://uploads8.wikiart.org/images/eliseu-visconti/a-m-sica-1898.jpg
57728506edc2cb3880ffbc2c,Carpet design,1898,Otto Eckmann,https://uploads1.wikiart.org/images/otto-eckmann/carpet-design-1898.jpg
57728506edc2cb3880ffbc3c,Carpet design,1898,Otto Eckmann,https://uploads3.wikiart.org/images/otto-eckmann/carpet-design-1898-1.jpg
577286b8edc2cb388004f8a2,Poster for the Abrikosov Company,1898,Wassily Kandinsky,https://uploads7.wikiart.org/images/wassily-kandinsky/poster-for-the-abrikosov-company-1898.jpg
5772870bedc2cb3880061c21,La Source (Coupe parlante),1898,Emile Galle,https://uploads2.wikiart.org/images/emile-galle/la-source-coupe-parlante-1898.jpg
5772870bedc2cb3880061c51,Pavot,1898,Emile Galle,https://uploads1.wikiart.org/images/emile-galle/pavot-1898.jpg
57728785edc2cb388007650d,Der Kenner  Cigaretten Laferme Dresden,1898,Fritz Rehm,https://uploads5.wikiart.org/images/fritz-rehm/der-kenner-cigaretten-laferme-dresden-1898.jpg
57728785edc2cb388007652d,Jugend magazine,1898,Fritz Rehm,https://uploads1.wikiart.org/images/fritz-rehm/jugend-magazine-1898.jpg
57728785edc2cb388007653d,Otto Perutz Lithographic Advertising Card,1898,Fritz Rehm,https://uploads0.wikiart.org/images/fritz-rehm/otto-perutz-lithographic-advertising-card-1898.jpg
577287e1edc2cb388008a27f,Arguments Frappants,1898,Theophile Steinlen,https://uploads4.wikiart.org/images/th-ophile-steinlen/arguments-frappants-1898.jpg
577287f5edc2cb388008c579,Chansons de Montmartre,1898,Theophile Steinlen,https://uploads7.wikiart.org/images/theophile-steinlen/chansons-de-montmartre-1898.jpg
577287f6edc2cb388008c6d9,Colloque Nocturne,1898,Theophile Steinlen,https://uploads2.wikiart.org/images/theophile-steinlen/colloque-nocturne-1898.jpg
577287f6edc2cb388008c6e9,Colloque Nocturne,1898,Theophile Steinlen,https://uploads4.wikiart.org/images/theophile-steinlen/colloque-nocturne-1898-1.jpg
577287fbedc2cb388008ce29,Cats race,1898,Theophile Steinlen,https://uploads1.wikiart.org/images/theophile-steinlen/cats-race-course-de-chats-1898.jpg
577287fdedc2cb388008d23b,Fille et Souteneur,1898,Theophile Steinlen,https://uploads3.wikiart.org/images/theophile-steinlen/fille-et-souteneur-1898.jpg
5772880cedc2cb3880093ca5,L&#39;Averse,1898,Theophile Steinlen,https://uploads2.wikiart.org/images/theophile-steinlen/l-averse-1898.jpg
5772880cedc2cb3880093cb5,L&#39;Averse,1898,Theophile Steinlen,https://uploads4.wikiart.org/images/theophile-steinlen/l-averse-1898-1.jpg
57728811edc2cb3880094605,Laundress,1898,Theophile Steinlen,https://uploads2.wikiart.org/images/theophile-steinlen/laundress-la-blanchisseuse-1898.jpg
57728811edc2cb3880094615,Laundress,1898,Theophile Steinlen,https://uploads4.wikiart.org/images/theophile-steinlen/laundress-la-blanchisseuse-1898-1.jpg
57728811edc2cb3880094625,Laundresses are carrying linnen,1898,Theophile Steinlen,https://uploads6.wikiart.org/images/theophile-steinlen/laundresses-are-carrying-linnen-blanchisseuses-reportant-l-ouvrage-1898.jpg
57728811edc2cb3880094635,Laundresses are carrying linnen,1898,Theophile Steinlen,https://uploads8.wikiart.org/images/theophile-steinlen/laundresses-are-carrying-linnen-blanchisseuses-reportant-l-ouvrage-1898-1.jpg
57728811edc2cb3880094645,Laundresses are carrying linnen,1898,Theophile Steinlen,https://uploads8.wikiart.org/images/theophile-steinlen/laundresses-are-carrying-linnen-blanchisseuses-reportant-l-ouvrage-1898-2.jpg
57728811edc2cb3880094655,Laundresses are carrying linnen,1898,Theophile Steinlen,https://uploads8.wikiart.org/images/theophile-steinlen/laundresses-are-carrying-linnen-blanchisseuses-reportant-l-ouvrage-1898-3.jpg
57728811edc2cb3880094665,Laundresses are carrying linnen,1898,Theophile Steinlen,https://uploads8.wikiart.org/images/theophile-steinlen/laundresses-are-carrying-linnen-blanchisseuses-reportant-l-ouvrage-1898-4.jpg
57728811edc2cb3880094675,Laundresses are carrying linnen,1898,Theophile Steinlen,https://uploads8.wikiart.org/images/theophile-steinlen/laundresses-are-carrying-linnen-blanchisseuses-reportant-l-ouvrage-1898-5.jpg
57728812edc2cb3880094685,Laundresses are carrying linnen,1898,Theophile Steinlen,https://uploads8.wikiart.org/images/theophile-steinlen/laundresses-are-carrying-linnen-blanchisseuses-reportant-l-ouvrage-1898-6.jpg
57728816edc2cb3880094f05,Les Deux Gigolos,1898,Theophile Steinlen,https://uploads1.wikiart.org/images/theophile-steinlen/les-deux-gigolos-1898.jpg
57728817edc2cb3880094ff5,Les Gaietes Bourgeoises,1898,Theophile Steinlen,https://uploads8.wikiart.org/images/theophile-steinlen/les-gaietes-bourgeoises-1898.jpg
57728826edc2cb3880096896,Cat It Burns,1898,Theophile Steinlen,https://uploads6.wikiart.org/images/theophile-steinlen/cat-it-burns-1898.jpg
57728826edc2cb38800968a6,Cat&#39;s paw in blurring motion,1898,Theophile Steinlen,https://uploads4.wikiart.org/images/theophile-steinlen/cat-s-paw-in-blurring-motion-1898.jpg
57728826edc2cb38800968b6,Cats,1898,Theophile Steinlen,https://uploads3.wikiart.org/images/theophile-steinlen/des-chats-1898.jpg
57728827edc2cb3880096b06,Tapis Clichy,1898,Theophile Steinlen,https://uploads8.wikiart.org/images/theophile-steinlen/tapis-clichy-1898-c-739-7015.jpg
57728828edc2cb3880096c36,Trottin Sous La Pluie,1898,Theophile Steinlen,https://uploads6.wikiart.org/images/theophile-steinlen/trottin-sous-la-pluie-1898.jpg
57728829edc2cb3880096e76,Vision de Paris,1898,Theophile Steinlen,https://uploads0.wikiart.org/images/theophile-steinlen/vision-de-paris-1898.jpg
5772885aedc2cb38800a1190,Fairies,1898,Charles Rennie Mackintosh,https://uploads8.wikiart.org/images/charles-rennie-mackintosh/fairies-1898.jpg
5772887cedc2cb38800a9cb1,Pomona,1898,Wilhelm Tr&#252;bner,https://uploads6.wikiart.org/images/wilhelm-trubner/pomona-1898.jpg
577289e9edc2cb38800f3693,Vase,1898,Louis Comfort Tiffany,https://uploads1.wikiart.org/images/louis-comfort-tiffany/vase-1898.jpg
577289e9edc2cb38800f3796,Vase,1898,Louis Comfort Tiffany,https://uploads3.wikiart.org/images/louis-comfort-tiffany/vase-1898-1.jpg
577289ebedc2cb38800f3a9f,Double gourd-shaped vase with stylised leaves,1898,Louis Comfort Tiffany,https://uploads6.wikiart.org/images/louis-comfort-tiffany/double-gourd-shaped-vase-with-stylised-leaves-1898.jpg
577289ebedc2cb38800f3aaf,Double gourd-shaped vase with stylized painted leaves,1898,Louis Comfort Tiffany,https://uploads5.wikiart.org/images/louis-comfort-tiffany/double-gourd-shaped-vase-with-stylized-painted-leaves-1898.jpg
577289fcedc2cb38800fa86d,Reading Lamp. Scarab design,1898,Louis Comfort Tiffany,https://uploads5.wikiart.org/images/louis-comfort-tiffany/reading-lamp-scarab-design-1898.jpg
577289feedc2cb38800fac3b,The Blossoms of Spring (also known as Flora and Spring),1898,Louis Comfort Tiffany,https://uploads5.wikiart.org/images/louis-comfort-tiffany/the-blossoms-of-spring-also-known-as-flora-and-spring-1898.jpg
577289ffedc2cb38800fadcb,Window,1898,Louis Comfort Tiffany,https://uploads3.wikiart.org/images/louis-comfort-tiffany/window-1898.jpg
5933e0d5edc2c91770d2a8dc,Our Lady Victorious,1896-1898,J&#243;zef Mehoffer,https://uploads2.wikiart.org/00135/images/jozef-mehoffer/cathedrale-vitraux-mehoffer-victoire-entier-1.jpg
59428400edc2c9a594458601,A Sorceress,1898,John Duncan,https://uploads6.wikiart.org/00136/images/john-duncan/a-sorceress-1898.jpg
5b1e5f2cedc2c91ea8c347ff,Sitting Nude with Tied Wrists,1898,Byam Shaw,https://uploads5.wikiart.org/00188/images/byam-shaw/sketched-nude-with-tied-wrists.jpg
5c739f84edc2c94d10fc003f,Autoportret Z Paletą,1898,Teodor Axentowicz,https://uploads1.wikiart.org/00225/images/teodor-axentowicz/autoportret-z-palet-1898.jpg
5c73d4e9edc2c94d10ecaeaa,2nd Exhibition of the Society of Polish Artists Sztuka,1898,Teodor Axentowicz,https://uploads5.wikiart.org/00225/images/teodor-axentowicz/axentowicz-2wystawa.jpg
5d033774edc2c93d245099be,Portrait of Mme Pierre Gaudreau,1898,Antonio de La G&#225;ndara,https://uploads4.wikiart.org/00240/images/antonio-de-la-gandara/antoniodelagandara-madame-pierre-gautreau-1898-1.jpg
5df79ff5edc2c91d880a4c97,The Corpus Christi Procession Leaving the Church of Santa Maria Del Mar,1898,Ramon Casas,https://uploads6.wikiart.org/00267/images/ramon-casas/the-corpus-christi-procession-leaving-the-church-of-santa-maria-del-mar-1898.jpg
5e3940beedc2c922f060f4df,Autumn,1898,Frances Macdonald,https://uploads1.wikiart.org/00274/images/frances-macdonald-macnair/frances-macdonald-autumn-1898.jpg
5e3940c2edc2c922f0611435,Ophelia,1898,Frances Macdonald,https://uploads2.wikiart.org/00274/images/frances-macdonald-macnair/frances-macdonald-ophelia-1898.jpg
5e549243edc2c9ece8eefcd6,Cap d&#39;estudi,1898,Joan Brull,https://uploads8.wikiart.org/00277/images/joan-brull/1024px-cap-d-estudi-joan-brull-i-vinyoles-1863-1912.jpg
5f23d498edc2c949c4c56a51,Poster Sketch,1898,Alfred Roller,https://uploads7.wikiart.org/00299/images/alfred-roller/abcidelgi.jpg
5f23d4aeedc2c949c4c61761,Sketch to a Poster,1898,Alfred Roller,https://uploads4.wikiart.org/00299/images/alfred-roller/belbif.jpg
5f23d4b8edc2c949c4c657e0,Exhibition Poster Sketch,1898,Alfred Roller,https://uploads5.wikiart.org/00299/images/alfred-roller/rosenausstellung.jpg
5f23d4b9edc2c949c4c65f5e,Illustration to a Poem by Arno Holz,1898,Alfred Roller,https://uploads0.wikiart.org/00299/images/alfred-roller/rothe-rosen.jpg
5f23d4bfedc2c949c4c68d33,Illustration to a Poem by Arno Holz,1898,Alfred Roller,https://uploads1.wikiart.org/00299/images/alfred-roller/unter-blumen.jpg
5f23d4c2edc2c949c4c6a321,Cover of Ver Sacrum  Issue 1  January 1898,1898,Alfred Roller,https://uploads2.wikiart.org/00299/images/alfred-roller/ver-sacrum-issue-1-january-1898.jpg
5fbcebb1edc2cc7c306cd7de,Le Chant Des Muses &#201;veille L&#39;&#226;me Humaine,1898,Georges Rochegrosse,https://uploads8.wikiart.org/00316/images/georges-rochegrosse/le-chant-des-muses-veille-l-me-humaine-georges-antoine-rochegrosse.jpg
57727826edc2cb3880d6dce5,A Book of Fifty Drawings  front cover,XIX cent.,Aubrey Beardsley,https://uploads5.wikiart.org/images/aubrey-beardsley/a-book-of-fifty-drawings-front-cover.jpg
57727826edc2cb3880d6dd67,A Snare of Vintage,XIX cent.,Aubrey Beardsley,https://uploads5.wikiart.org/images/aubrey-beardsley/a-snare-of-vintage.jpg
57727827edc2cb3880d6de47,Ballet of Marionettes II,XIX cent.,Aubrey Beardsley,https://uploads2.wikiart.org/images/aubrey-beardsley/ballet-of-marionettes-ii.jpg
57727827edc2cb3880d6deb7,By Edgar Allan Poe,XIX cent.,Aubrey Beardsley,https://uploads5.wikiart.org/images/aubrey-beardsley/by-edgar-allan-poe.jpg
57727827edc2cb3880d6dec7,Caricature of a figure in a sunflower dress,XIX cent.,Aubrey Beardsley,https://uploads3.wikiart.org/images/aubrey-beardsley/caricature-of-a-figure-in-a-sunflower-dress.jpg
57727827edc2cb3880d6dee7,Caricature of James McNeill Whistler,XIX cent.,Aubrey Beardsley,https://uploads5.wikiart.org/images/aubrey-beardsley/caricature-of-james-mcneill-whistler.jpg
57727827edc2cb3880d6def7,Child,XIX cent.,Aubrey Beardsley,https://uploads1.wikiart.org/images/aubrey-beardsley/child.jpg
57727828edc2cb3880d6dff7,Design of Initial S,XIX cent.,Aubrey Beardsley,https://uploads6.wikiart.org/images/aubrey-beardsley/design-of-initial-s.jpg
57727828edc2cb3880d6e007,Design of Initial V,XIX cent.,Aubrey Beardsley,https://uploads6.wikiart.org/images/aubrey-beardsley/design-of-initial-v.jpg
